cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,2.88,24.1,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,2.88,24.1,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,2.88,24.1,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,2.88,24.1,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,3.00,25.2,,
36,50,38,1,128,17.5,,
36,50,39,1,Bitrate,,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,2.88,24.1,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,3.00,25.2,,
36,50,39,1,128,18.3,,
36,50,40,1,Bitrate,,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,2.88,24.1,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,3.00,25.2,,
36,50,40,1,128,19.0,,
36,50,41,1,Bitrate,,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,2.88,24.1,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,3.00,25.2,,
36,50,41,1,128,20.2,,
36,50,42,1,Bitrate,,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,2.88,24.1,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,3.00,25.2,,
36,50,42,1,128,21.0,,
36,50,43,1,Bitrate,,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,2.88,24.1,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,3.00,25.2,,
36,50,43,1,128,22.0,,
36,50,44,1,Bitrate,,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,2.88,24.1,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,3.00,25.2,,
36,50,44,1,128,23.1,,
36,50,45,1,Bitrate,,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,2.88,24.1,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,3.00,25.2,,
36,50,45,1,128,25.5,,
36,50,46,1,Bitrate,,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,2.88,24.1,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,3.00,25.2,,
36,50,46,1,128,26.6,,
36,50,47,1,Bitrate,,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,2.88,24.1,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,3.00,25.2,,
36,50,47,1,128,28.7,,
36,50,48,1,Bitrate,,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,2.88,24.1,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,48,1,3.00,25.2,,
36,50,49,1,Bitrate,,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,2.88,24.1,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,49,1,3.00,25.2,,
36,50,50,1,Bitrate,,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,3.00,25.2,,
36,50,50,1,2.88,24.1,,
