cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,81,2,1.24,10.4,52,6.68
36,100,81,2,1.64,13.7,67,2.67
36,100,81,2,1017,8.33,48,1.34
36,100,81,2,1.01,8.45,52,2.67
36,100,81,2,2.21,18.6,74,2.67
36,100,81,2,1.70,14.3,64,2.67
36,100,81,2,1.54,12.9,58,2.67
36,100,81,2,1.05,8.81,41,1.34
36,100,81,2,1.25,10.5,51,5.34
36,100,81,2,1.60,13.5,70,1.34
36,100,81,2,1.60,13.4,71,2.67
36,100,81,2,1.30,10.9,54,2.67
36,100,81,2,1.00,8.39,44,2.67
36,100,81,2,1.84,15.4,69,6.68
36,100,81,2,1.16,9.75,57,2.67
36,100,81,2,1.29,10.9,63,2.67
36,100,81,2,1.28,10.8,52,2.67
36,100,81,2,1.53,12.9,66,2.67
36,100,81,2,1.02,8.53,44,1.34
36,100,81,2,1.37,11.5,61,4.01
36,100,81,2,1.60,13.4,55,4.01
36,100,81,2,1.65,13.8,58,2.67
36,100,81,2,1.39,11.6,61,6.68
36,100,81,2,1.83,15.3,70,1.34
36,100,81,2,1.21,10.2,52,6.68
36,100,81,2,1.96,16.4,78,2.67
36,100,81,2,1.98,16.6,68,6.68
36,100,81,2,1.85,15.5,82,6.68
36,100,81,2,2.12,17.8,90,2.67
36,100,81,2,1.05,8.82,50,2.67
36,100,81,2,1.45,12.2,50,2.67
36,100,81,2,1.28,10.7,58,1.34
36,100,81,2,1.72,14.4,72,5.34
36,100,81,2,1.37,11.5,54,2.67
36,100,81,2,1.43,12.0,58,2.67
36,100,81,2,1.70,14.3,66,2.67
36,100,81,2,1.55,13.0,61,4.01
36,100,81,2,1.95,16.3,80,2.67
36,100,81,2,564,4.62,24,2.67
36,100,81,2,1.59,13.3,75,2.67
36,100,81,2,1.49,12.5,49,2.67
36,100,81,2,1.53,12.9,52,4.01
36,100,81,2,223,20.9,5,4.01
36,100,82,2,1.93,16.2,80,4.01
36,100,82,2,1.63,13.7,63,1.34
36,100,82,2,1.68,14.1,58,4.01
36,100,82,2,1.70,14.2,64,2.67
36,100,82,2,1.87,15.6,63,6.68
36,100,82,2,1.75,14.7,53,1.34
36,100,82,2,1.92,16.1,64,4.01
36,100,82,2,2.27,19.1,98,2.67
36,100,82,2,1.85,15.5,69,5.34
36,100,82,2,1.15,9.65,49,6.68
36,100,82,2,2.00,16.8,90,2.67
36,100,82,2,2.05,17.2,80,2.67
36,100,82,2,898,7.35,33,2.67
36,100,82,2,1.82,15.3,82,1.34
36,100,82,2,1.97,16.5,64,9.35
36,100,82,2,2.08,17.5,78,2.67
36,100,82,2,2.03,17.0,85,2.67
36,100,82,2,2.14,17.9,88,2.67
36,100,82,2,1.86,15.6,73,2.67
36,100,82,2,786,6.44,43,1.34
36,100,82,2,1.21,10.1,54,1.34
36,100,82,2,900,7.38,40,2.67
36,100,82,2,2.03,17.0,58,2.67
36,100,82,2,1.86,15.6,75,2.67
36,100,82,2,1.15,9.65,41,5.34
36,100,82,2,1.37,11.5,53,2.67
36,100,82,2,1.86,15.6,75,2.67
36,100,82,2,1.48,12.4,64,1.34
36,100,82,2,1.69,14.2,79,2.67
36,100,82,2,1.25,10.5,46,6.68
36,100,82,2,1.56,13.1,58,4.01
36,100,82,2,1.55,13.0,62,4.01
36,100,82,2,1.59,13.3,54,1.34
36,100,82,2,1.98,16.6,85,5.34
36,100,82,2,847,6.94,43,5.34
36,100,82,2,1.75,14.7,65,1.34
36,100,82,2,1.87,15.6,76,2.67
36,100,82,2,2.14,17.9,101,5.34
36,100,82,2,1.49,12.5,59,4.01
36,100,82,2,1.48,12.4,72,5.34
36,100,82,2,2.14,17.9,82,1.34
36,100,82,2,1.59,13.3,55,5.34
36,100,82,2,1.75,14.7,61,1.34
36,100,82,2,1.48,12.4,52,2.67
36,100,82,2,645,5.29,35,1.34
36,100,82,2,1.81,15.2,71,5.34
36,100,82,2,1.56,13.1,60,1.34
36,100,82,2,951,7.79,36,6.68
36,100,82,2,1.63,13.7,72,1.34
36,100,82,2,2.01,16.9,80,4.01
36,100,82,2,1.75,14.7,59,4.01
36,100,82,2,1.50,12.6,72,6.68
36,100,82,2,2.12,17.7,80,2.67
36,100,82,2,643,5.26,36,2.67
36,100,82,2,2.01,16.8,77,1.34
36,100,82,2,1.75,14.7,72,1.34
36,100,82,2,1.62,13.6,56,4.01
36,100,82,2,1.99,16.7,65,2.67
36,100,82,2,1.49,12.5,51,2.67
36,100,82,2,1.74,14.6,71,2.67
36,100,82,2,1.72,14.4,57,2.67
36,100,82,2,1.98,16.6,71,4.01
36,100,82,2,317,26.7,8,2.67
36,100,83,2,1.62,13.6,69,1.34
36,100,83,2,2.38,20.0,87,4.01
36,100,83,2,1.32,11.1,45,5.34
36,100,83,2,1.59,13.4,57,5.34
36,100,83,2,1.42,11.9,62,4.01
36,100,83,2,2.38,20.0,95,5.34
36,100,83,2,2.36,19.8,108,1.34
36,100,83,2,1.18,9.88,53,2.67
36,100,83,2,1.21,10.1,53,1.34
36,100,83,2,1.74,14.6,71,2.67
36,100,83,2,1.17,9.83,47,1.34
36,100,83,2,1.58,13.3,62,2.67
36,100,83,2,1.62,13.6,55,1.34
36,100,83,2,1.86,15.6,80,2.67
36,100,83,2,956,7.83,37,6.68
36,100,83,2,1.25,10.5,67,1.34
36,100,83,2,1.62,13.6,56,1.34
36,100,83,2,1.88,15.8,63,1.34
36,100,83,2,1.38,11.5,56,2.67
36,100,83,2,993,8.14,35,1.34
36,100,83,2,1.11,9.27,43,2.67
36,100,83,2,2.00,16.7,86,5.34
36,100,83,2,1.18,9.89,46,2.67
36,100,83,2,1.46,12.2,54,2.67
36,100,83,2,1.12,9.41,49,2.67
36,100,83,2,2.13,17.9,77,6.68
36,100,83,2,681,5.58,40,1.34
36,100,83,2,2.12,17.8,74,5.34
36,100,83,2,1.62,13.6,73,6.68
36,100,83,2,1.58,13.3,73,1.34
36,100,83,2,1.38,11.5,57,2.67
36,100,83,2,1.25,10.5,45,1.34
36,100,83,2,1.62,13.6,69,4.01
36,100,83,2,1.85,15.5,74,5.34
36,100,83,2,1.82,15.3,84,4.01
36,100,83,2,595,4.87,26,1.34
36,100,83,2,1.61,13.5,76,2.67
36,100,83,2,1.93,16.2,69,6.68
36,100,83,2,2.17,18.2,85,4.01
36,100,83,2,1.58,13.3,72,2.67
36,100,83,2,1.38,11.5,57,5.34
36,100,83,2,1.25,10.5,57,5.34
36,100,83,2,1.70,14.3,61,2.67
36,100,83,2,520,4.26,23,1.34
36,100,83,2,1.38,11.6,67,2.67
36,100,83,2,1.25,10.5,48,12.0
36,100,83,2,1.66,13.9,71,2.67
36,100,83,2,1.82,15.2,63,1.34
36,100,83,2,786,6.44,30,5.34
36,100,83,2,816,6.69,38,1.34
36,100,83,2,1.40,11.8,68,1.34
36,100,83,2,1.43,12.0,54,2.67
36,100,83,2,1.16,9.76,55,6.68
36,100,83,2,1.62,13.6,62,2.67
36,100,83,2,1.88,15.7,75,5.34
36,100,83,2,1.50,12.6,63,4.01
36,100,83,2,768,6.29,38,2.67
36,100,83,2,1.34,11.3,62,6.68
36,100,83,2,1.53,12.9,67,5.34
36,100,83,2,2.24,18.8,94,2.67
36,100,83,2,1.48,12.4,61,2.67
36,100,83,2,1.57,13.2,53,4.01
36,100,83,2,305,26.7,4,4.01
36,100,84,2,1.66,14.0,88,2.67
36,100,84,2,1.67,14.0,69,5.34
36,100,84,2,2.04,17.1,77,5.34
36,100,84,2,1.31,11.0,54,5.34
36,100,84,2,1.54,12.9,59,1.34
36,100,84,2,1.61,13.5,62,5.34
36,100,84,2,1.54,12.9,59,5.34
36,100,84,2,1.56,13.1,60,2.67
36,100,84,2,1.50,12.6,69,2.67
36,100,84,2,1.62,13.6,58,1.34
36,100,84,2,964,7.90,33,1.34
36,100,84,2,1.44,12.1,57,1.34
36,100,84,2,1.05,8.82,39,1.34
36,100,84,2,1.11,9.34,47,2.67
36,100,84,2,2.02,17.0,76,2.67
36,100,84,2,1.62,13.6,65,2.67
36,100,84,2,1.06,8.85,48,4.01
36,100,84,2,1.64,13.7,58,1.34
36,100,84,2,1.24,10.4,52,1.34
36,100,84,2,2.20,18.4,96,4.01
36,100,84,2,2.25,18.9,95,4.01
36,100,84,2,1.75,14.7,69,6.68
36,100,84,2,1.63,13.6,57,5.34
36,100,84,2,1.44,12.1,58,2.67
36,100,84,2,1.67,14.0,58,10.7
36,100,84,2,1.87,15.7,72,2.67
36,100,84,2,1.12,9.36,41,4.01
36,100,84,2,1.66,13.9,67,4.01
36,100,84,2,1.93,16.2,71,5.34
36,100,84,2,1.49,12.5,52,1.34
36,100,84,2,1.80,15.1,70,4.01
36,100,84,2,1.61,13.5,61,2.67
36,100,84,2,1.05,8.77,59,2.67
36,100,84,2,1.31,11.0,65,4.01
36,100,84,2,1.50,12.6,65,2.67
36,100,84,2,2.06,17.3,85,5.34
36,100,84,2,1.44,12.0,58,4.01
36,100,84,2,1.13,9.49,48,1.34
36,100,84,2,703,5.76,28,1.34
36,100,84,2,886,7.26,39,2.67
36,100,84,2,1.11,9.30,46,2.67
36,100,84,2,1.48,12.4,57,1.34
36,100,84,2,1.17,9.85,52,2.67
36,100,84,2,1.24,10.4,48,5.34
36,100,84,2,2.14,18.0,79,4.01
36,100,84,2,1.12,9.44,53,4.01
36,100,84,2,1.81,15.2,73,4.01
36,100,84,2,1.92,16.1,71,4.01
36,100,84,2,1.44,12.0,71,2.67
36,100,84,2,1.30,10.9,41,2.67
36,100,84,2,1.36,11.4,65,4.01
36,100,84,2,631,5.17,25,2.67
36,100,84,2,1.37,11.5,62,1.34
36,100,84,2,1.56,13.1,57,2.67
36,100,84,2,1.69,14.2,64,8.02
36,100,84,2,1.04,8.76,40,1.34
36,100,84,2,1.15,9.63,55,2.67
36,100,84,2,1.32,11.1,65,1.34
36,100,84,2,1.18,9.87,48,6.68
36,100,84,2,1.31,11.0,64,2.67
36,100,84,2,1.50,12.6,60,2.67
36,100,84,2,1.37,11.5,44,4.01
36,100,84,2,252,22.7,14,4.01
36,100,85,2,2.05,17.2,83,2.67
36,100,85,2,1.64,13.7,75,2.67
36,100,85,2,816,6.69,34,2.67
36,100,85,2,1011,8.28,52,2.67
36,100,85,2,1.53,12.8,62,4.01
36,100,85,2,838,6.87,37,2.67
36,100,85,2,1.93,16.2,70,4.01
36,100,85,2,1.93,16.2,72,2.67
36,100,85,2,629,5.15,25,1.34
36,100,85,2,1.21,10.1,50,6.68
36,100,85,2,1.46,12.2,65,5.34
36,100,85,2,1.17,9.79,53,4.01
36,100,85,2,2.05,17.2,87,5.34
36,100,85,2,1.61,13.5,62,2.67
36,100,85,2,1.09,9.10,40,1.34
36,100,85,2,1.57,13.1,65,4.01
36,100,85,2,1.74,14.6,63,4.01
36,100,85,2,1.81,15.2,76,2.67
36,100,85,2,1.30,10.9,51,5.34
36,100,85,2,1.32,11.1,47,1.34
36,100,85,2,2.00,16.8,76,5.34
36,100,85,2,2.07,17.3,70,9.35
36,100,85,2,1.31,11.0,51,5.34
36,100,85,2,1.10,9.22,46,1.34
36,100,85,2,880,7.21,39,1.34
36,100,85,2,1.36,11.4,55,1.34
36,100,85,2,633,5.19,24,2.67
36,100,85,2,1017,8.33,54,4.01
36,100,85,2,1.69,14.2,60,1.34
36,100,85,2,1.75,14.7,78,4.01
36,100,85,2,1.31,11.0,56,5.34
36,100,85,2,2.17,18.2,66,2.67
36,100,85,2,2.00,16.8,72,1.34
36,100,85,2,1.64,13.8,76,2.67
36,100,85,2,1.88,15.7,76,2.67
36,100,85,2,1.25,10.5,56,1.34
36,100,85,2,2.00,16.8,85,6.68
36,100,85,2,1.37,11.5,55,4.01
36,100,85,2,1.50,12.6,64,2.67
36,100,85,2,1.51,12.7,67,1.34
36,100,85,2,996,8.16,45,2.67
36,100,85,2,924,7.57,44,1.34
36,100,85,2,1.12,9.44,41,1.34
36,100,85,2,1.81,15.2,70,4.01
36,100,85,2,1.88,15.8,81,2.67
36,100,85,2,2.05,17.2,77,5.34
36,100,85,2,2.22,18.6,82,4.01
36,100,85,2,1.23,10.3,41,2.67
36,100,85,2,1.93,16.2,71,5.34
36,100,85,2,1.49,12.5,53,2.67
36,100,85,2,1.42,11.9,64,6.68
36,100,85,2,2.16,18.1,77,2.67
36,100,85,2,1.60,13.4,64,1.34
36,100,85,2,1.30,10.9,47,4.01
36,100,85,2,1.23,10.4,54,2.67
36,100,85,2,1.36,11.4,53,9.35
36,100,85,2,1.55,13.0,58,4.01
36,100,85,2,1.49,12.5,65,2.67
36,100,85,2,1.12,9.40,48,6.68
36,100,85,2,1.52,12.7,86,6.68
36,100,85,2,1.13,9.46,37,2.67
36,100,85,2,1.46,12.3,60,4.01
36,100,85,2,252,23.9,4,4.01
36,100,86,2,1.84,15.5,71,1.34
36,100,86,2,1.46,12.2,66,5.34
36,100,86,2,1.67,14.0,56,10.7
36,100,86,2,882,7.22,46,2.67
36,100,86,2,1.54,13.0,58,6.68
36,100,86,2,1.07,8.99,60,2.67
36,100,86,2,1.42,11.9,64,4.01
36,100,86,2,1.39,11.6,52,4.01
36,100,86,2,2.08,17.4,78,2.67
36,100,86,2,1.17,9.82,50,2.67
36,100,86,2,1.50,12.6,53,5.34
36,100,86,2,1.46,12.3,59,2.67
36,100,86,2,422,3.46,34,2.67
36,100,86,2,1.69,14.2,74,2.67
36,100,86,2,1.99,16.7,67,2.67
36,100,86,2,1.87,15.7,84,2.67
36,100,86,2,1.81,15.1,61,6.68
36,100,86,2,1.83,15.3,81,2.67
36,100,86,2,1.49,12.5,65,6.68
36,100,86,2,1.42,11.9,55,4.01
36,100,86,2,787,6.45,39,1.34
36,100,86,2,1.42,11.9,65,1.34
36,100,86,2,945,7.74,45,4.01
36,100,86,2,1.74,14.6,76,4.01
36,100,86,2,561,4.60,28,4.01
36,100,86,2,1.36,11.4,56,1.34
36,100,86,2,1.99,16.7,79,5.34
36,100,86,2,1.74,14.6,80,2.67
36,100,86,2,1.67,14.0,59,5.34
36,100,86,2,2.07,17.4,85,9.35
36,100,86,2,1.92,16.1,77,4.01
36,100,86,2,1.50,12.5,53,1.34
36,100,86,2,1.60,13.5,64,2.67
36,100,86,2,1.66,13.9,80,2.67
36,100,86,2,1.87,15.7,82,4.01
36,100,86,2,1.49,12.5,72,4.01
36,100,86,2,1.51,12.7,62,1.34
36,100,86,2,1.33,11.2,58,2.67
36,100,86,2,1.29,10.9,50,1.34
36,100,86,2,1.48,12.4,57,2.67
36,100,86,2,1.65,13.8,69,1.34
36,100,86,2,2.12,17.8,87,4.01
36,100,86,2,1.24,10.4,43,5.34
36,100,86,2,1.44,12.1,67,5.34
36,100,86,2,1.63,13.7,66,2.67
36,100,86,2,1.37,11.5,60,4.01
36,100,86,2,1.36,11.4,44,2.67
36,100,86,2,1.20,10.1,56,2.67
36,100,86,2,1.34,11.2,63,5.34
36,100,86,2,1.72,14.5,66,6.68
36,100,86,2,1.43,12.0,58,2.67
36,100,86,2,2.00,16.7,78,2.67
36,100,86,2,1.38,11.6,62,4.01
36,100,86,2,2.12,17.8,82,4.01
36,100,86,2,1.62,13.5,58,2.67
36,100,86,2,1.23,10.3,41,1.34
36,100,86,2,1.49,12.5,59,1.34
36,100,86,2,1.99,16.7,75,4.01
36,100,86,2,1.31,11.0,59,2.67
36,100,86,2,1.48,12.4,58,4.01
36,100,86,2,2.24,18.8,78,2.67
36,100,86,2,1.79,15.0,65,6.68
36,100,86,2,255,25.2,10,4.01
36,100,87,2,1.69,14.2,68,5.34
36,100,87,2,880,7.21,38,1.34
36,100,87,2,1.50,12.6,66,1.34
36,100,87,2,1.54,12.9,63,5.34
36,100,87,2,1.41,11.8,56,1.34
36,100,87,2,1.88,15.7,66,4.01
36,100,87,2,1.19,9.95,49,6.68
36,100,87,2,1.18,9.90,47,2.67
36,100,87,2,1.74,14.6,63,5.34
36,100,87,2,1.65,13.8,54,2.67
36,100,87,2,1.20,10.1,58,6.68
36,100,87,2,1.85,15.5,67,4.01
36,100,87,2,1.79,15.0,64,1.34
36,100,87,2,1.11,9.34,54,1.34
36,100,87,2,1.97,16.5,76,2.67
36,100,87,2,1.62,13.6,66,2.67
36,100,87,2,1.33,11.2,44,2.67
36,100,87,2,1.71,14.3,74,5.34
36,100,87,2,1.66,14.0,68,4.01
36,100,87,2,1.63,13.6,72,4.01
36,100,87,2,1.99,16.7,70,2.67
36,100,87,2,2.02,16.9,84,1.34
36,100,87,2,1.00,8.39,48,1.34
36,100,87,2,1010,8.28,44,2.67
36,100,87,2,1.56,13.1,65,2.67
36,100,87,2,1.18,9.86,55,2.67
36,100,87,2,1.50,12.5,63,2.67
36,100,87,2,1.61,13.5,66,6.68
36,100,87,2,884,7.24,37,1.34
36,100,87,2,1.19,9.97,56,1.34
36,100,87,2,1020,8.36,42,2.67
36,100,87,2,1.69,14.2,78,4.01
36,100,87,2,2.18,18.3,86,1.34
36,100,87,2,824,6.75,34,5.34
36,100,87,2,2.30,19.3,97,10.7
36,100,87,2,1.37,11.5,53,2.67
36,100,87,2,1.91,16.0,77,5.34
36,100,87,2,1.30,10.9,38,1.34
36,100,87,2,1.45,12.1,56,1.34
36,100,87,2,1.50,12.6,59,2.67
36,100,87,2,1.18,9.90,48,1.34
36,100,87,2,1.06,8.86,46,2.67
36,100,87,2,2.26,18.9,77,1.34
36,100,87,2,1.25,10.5,63,5.34
36,100,87,2,2.05,17.2,71,5.34
36,100,87,2,1.54,12.9,56,2.67
36,100,87,2,1.61,13.5,70,4.01
36,100,87,2,1.50,12.6,60,5.34
36,100,87,2,1.68,14.1,59,5.34
36,100,87,2,2.19,18.3,84,6.68
36,100,87,2,1.98,16.6,86,4.01
36,100,87,2,1.42,11.9,57,5.34
36,100,87,2,1.23,10.3,50,2.67
36,100,87,2,1.42,11.9,56,2.67
36,100,87,2,1.82,15.2,69,2.67
36,100,87,2,1.19,9.97,57,4.01
36,100,87,2,1.93,16.2,81,4.01
36,100,87,2,1.55,13.0,65,2.67
36,100,87,2,1.75,14.7,72,6.68
36,100,87,2,1.12,9.38,42,2.67
36,100,87,2,1.77,14.9,60,6.68
36,100,87,2,2.12,17.8,84,6.68
36,100,87,2,256,26.3,13,5.34
36,100,88,2,1.72,14.5,83,2.67
36,100,88,2,1.23,10.3,52,2.67
36,100,88,2,1.61,13.5,64,2.67
36,100,88,2,1.12,9.38,53,2.67
36,100,88,2,1.55,13.0,59,5.34
36,100,88,2,1.98,16.6,90,5.34
36,100,88,2,1.36,11.4,46,5.34
36,100,88,2,2.37,19.9,83,6.68
36,100,88,2,1.24,10.4,57,9.35
36,100,88,2,1.44,12.0,58,4.01
36,100,88,2,1.48,12.5,55,6.68
36,100,88,2,1.65,13.8,66,4.01
36,100,88,2,2.12,17.8,83,2.67
36,100,88,2,1.38,11.6,55,2.67
36,100,88,2,1.12,9.44,42,5.34
36,100,88,2,1.24,10.4,50,2.67
36,100,88,2,1.30,10.9,53,1.34
36,100,88,2,568,4.65,24,2.67
36,100,88,2,1.78,14.9,69,6.68
36,100,88,2,1.12,9.43,47,2.67
36,100,88,2,1.07,9.01,52,2.67
36,100,88,2,1007,8.25,44,2.67
36,100,88,2,1.94,16.3,77,4.01
36,100,88,2,882,7.22,38,2.67
36,100,88,2,1.62,13.6,67,2.67
36,100,88,2,1.61,13.5,63,2.67
36,100,88,2,1.54,12.9,70,6.68
36,100,88,2,1.56,13.1,62,6.68
36,100,88,2,1.98,16.6,73,5.34
36,100,88,2,1.62,13.6,76,5.34
36,100,88,2,1.17,9.85,58,2.67
36,100,88,2,2.16,18.1,79,2.67
36,100,88,2,1.62,13.6,69,6.68
36,100,88,2,1.37,11.5,59,2.67
36,100,88,2,1.61,13.5,73,4.01
36,100,88,2,1.86,15.6,81,4.01
36,100,88,2,1.11,9.29,34,2.67
36,100,88,2,1.11,9.28,47,2.67
36,100,88,2,1.49,12.5,60,2.67
36,100,88,2,1.30,10.9,55,2.67
36,100,88,2,1.24,10.4,47,4.01
36,100,88,2,1.49,12.5,66,5.34
36,100,88,2,1.81,15.2,68,6.68
36,100,88,2,1.87,15.7,82,2.67
36,100,88,2,2.00,16.7,85,4.01
36,100,88,2,1.86,15.6,67,6.68
36,100,88,2,1.73,14.5,61,2.67
36,100,88,2,1.36,11.4,62,1.34
36,100,88,2,2.19,18.4,79,4.01
36,100,88,2,1.86,15.6,63,6.68
36,100,88,2,1.62,13.6,55,2.67
36,100,88,2,1.77,14.9,73,2.67
36,100,88,2,1.12,9.43,45,2.67
36,100,88,2,1.61,13.5,69,2.67
36,100,88,2,1.51,12.6,61,2.67
36,100,88,2,1.13,9.46,45,1.34
36,100,88,2,1.68,14.1,72,6.68
36,100,88,2,1.07,9.01,47,5.34
36,100,88,2,1.38,11.5,61,2.67
36,100,88,2,1.82,15.3,73,2.67
36,100,88,2,1.67,14.0,54,4.01
36,100,88,2,130,20.0,2,4.01
36,100,89,2,2.22,18.6,104,4.01
36,100,89,2,1.65,13.8,59,4.01
36,100,89,2,1.26,10.6,55,5.34
36,100,89,2,1.74,14.6,69,9.35
36,100,89,2,1.13,9.46,48,2.67
36,100,89,2,1.74,14.6,70,2.67
36,100,89,2,1.46,12.2,59,2.67
36,100,89,2,1.64,13.8,72,6.68
36,100,89,2,1.13,9.46,41,1.34
36,100,89,2,2.16,18.1,85,6.68
36,100,89,2,1.38,11.6,57,6.68
36,100,89,2,2.04,17.2,69,2.67
36,100,89,2,1.78,15.0,79,2.67
36,100,89,2,1.42,11.9,66,4.01
36,100,89,2,2.24,18.8,86,5.34
36,100,89,2,1.83,15.4,62,4.01
36,100,89,2,1.88,15.8,81,4.01
36,100,89,2,1.60,13.4,61,2.67
36,100,89,2,1.45,12.2,63,2.67
36,100,89,2,1.70,14.2,74,4.01
36,100,89,2,1.41,11.8,60,4.01
36,100,89,2,1.32,11.0,46,2.67
36,100,89,2,1.64,13.8,71,2.67
36,100,89,2,1.36,11.4,46,9.35
36,100,89,2,1.69,14.2,65,5.34
36,100,89,2,1.60,13.4,56,5.34
36,100,89,2,1.60,13.4,56,2.67
36,100,89,2,1.69,14.2,70,2.67
36,100,89,2,1.60,13.4,60,2.67
36,100,89,2,1.64,13.8,69,4.01
36,100,89,2,1.55,13.0,61,1.34
36,100,89,2,1.41,11.8,68,2.67
36,100,89,2,1.50,12.6,60,1.34
36,100,89,2,1.88,15.8,71,2.67
36,100,89,2,1.64,13.8,69,2.67
36,100,89,2,1010,8.27,37,1.34
36,100,89,2,1.03,8.67,41,2.67
36,100,89,2,1.08,9.06,37,2.67
36,100,89,2,866,7.09,41,1.34
36,100,89,2,1.29,10.8,53,2.67
36,100,89,2,932,7.63,44,6.68
36,100,89,2,1.06,8.89,49,2.67
36,100,89,2,1.55,13.0,51,4.01
36,100,89,2,1.98,16.6,71,4.01
36,100,89,2,1.36,11.4,47,2.67
36,100,89,2,1.48,12.4,63,4.01
36,100,89,2,1.62,13.6,74,9.35
36,100,89,2,1.44,12.1,64,1.34
36,100,89,2,1.50,12.6,63,2.67
36,100,89,2,1.44,12.1,63,2.67
36,100,89,2,1.81,15.2,78,5.34
36,100,89,2,1.75,14.6,75,1.34
36,100,89,2,1.87,15.6,77,1.34
36,100,89,2,1.99,16.7,60,2.67
36,100,89,2,1.13,9.46,58,2.67
36,100,89,2,701,5.75,29,1.34
36,100,89,2,1.12,9.43,48,1.34
36,100,89,2,1.68,14.1,54,4.01
36,100,89,2,1.85,15.5,66,2.67
36,100,89,2,1.42,11.9,57,4.01
36,100,89,2,895,7.33,43,1.34
36,100,89,2,1.36,13.2,58,4.01
36,100,90,2,1.79,15.0,80,1.34
36,100,90,2,1.80,15.1,66,4.01
36,100,90,2,2.00,16.8,73,1.34
36,100,90,2,1.24,10.4,54,2.67
36,100,90,2,2.04,17.1,83,6.68
36,100,90,2,1.88,15.7,65,4.01
36,100,90,2,1.95,16.3,70,1.34
36,100,90,2,1.90,16.0,69,2.67
36,100,90,2,2.10,17.6,73,4.01
36,100,90,2,1.58,13.3,66,1.34
36,100,90,2,1.29,10.8,53,4.01
36,100,90,2,1.63,13.7,72,2.67
36,100,90,2,1.88,15.8,71,2.67
36,100,90,2,1.49,12.5,62,2.67
36,100,90,2,1.62,13.6,70,1.34
36,100,90,2,1.51,12.6,63,2.67
36,100,90,2,2.01,16.8,83,2.67
36,100,90,2,1.82,15.3,56,6.68
36,100,90,2,1.54,12.9,54,5.34
36,100,90,2,1.26,10.6,62,1.34
36,100,90,2,1.29,10.9,61,6.68
36,100,90,2,1.33,11.2,52,2.67
36,100,90,2,1.12,9.40,49,2.67
36,100,90,2,2.12,17.8,98,2.67
36,100,90,2,1.03,8.60,48,6.68
36,100,90,2,2.22,18.6,97,2.67
36,100,90,2,1.43,12.0,59,5.34
36,100,90,2,1.42,11.9,56,1.34
36,100,90,2,1.20,10.1,48,4.01
36,100,90,2,1.99,16.7,72,1.34
36,100,90,2,1.31,11.0,49,4.01
36,100,90,2,1.58,13.2,56,1.34
36,100,90,2,1.86,15.6,78,5.34
36,100,90,2,1.01,8.47,54,2.67
36,100,90,2,1.83,15.3,70,8.02
36,100,90,2,1.38,11.5,61,5.34
36,100,90,2,1.30,10.9,52,2.67
36,100,90,2,1.62,13.6,56,6.68
36,100,90,2,1.32,11.1,56,6.68
36,100,90,2,2.14,17.9,72,1.34
36,100,90,2,1.61,13.5,61,2.67
36,100,90,2,2.05,17.2,77,6.68
36,100,90,2,1.75,14.7,71,4.01
36,100,90,2,768,6.29,32,2.67
36,100,90,2,1.97,16.5,78,2.67
36,100,90,2,1.11,9.29,45,2.67
36,100,90,2,565,4.63,25,1.34
36,100,90,2,2.05,17.2,92,5.34
36,100,90,2,976,8.00,41,2.67
36,100,90,2,1.12,9.44,51,1.34
36,100,90,2,1.58,13.3,64,4.01
36,100,90,2,2.13,17.8,94,4.01
36,100,90,2,545,4.47,30,4.01
36,100,90,2,1.14,9.52,60,1.34
36,100,90,2,1.07,8.96,39,5.34
36,100,90,2,2.06,17.3,78,5.34
36,100,90,2,1.38,11.5,62,1.34
36,100,90,2,344,2.82,13,4.01
36,100,90,2,1.60,13.4,68,1.34
36,100,90,2,1.50,12.6,46,4.01
36,100,90,2,1.57,13.2,61,1.34
36,100,90,2,1.75,14.7,70,4.01
36,100,90,2,208,24.7,2,4.01
36,100,91,2,2.41,20.2,87,6.68
36,100,91,2,1.54,12.9,56,2.67
36,100,91,2,947,7.76,36,4.01
36,100,91,2,1.48,12.4,64,2.67
36,100,91,2,1.42,12.0,67,4.01
36,100,91,2,2.09,17.6,91,8.02
36,100,91,2,1.42,11.9,53,2.67
36,100,91,2,1.46,12.2,51,2.67
36,100,91,2,1.20,10.0,54,4.01
36,100,91,2,1.21,10.2,50,1.34
36,100,91,2,786,6.44,41,4.01
36,100,91,2,2.07,17.3,92,4.01
36,100,91,2,1.76,14.7,64,2.67
36,100,91,2,1.31,11.0,42,2.67
36,100,91,2,1.64,13.7,63,4.01
36,100,91,2,2.03,17.1,70,1.34
36,100,91,2,915,7.49,46,2.67
36,100,91,2,1.46,12.2,64,2.67
36,100,91,2,813,6.66,39,2.67
36,100,91,2,1.22,10.2,49,1.34
36,100,91,2,1.48,12.5,54,5.34
36,100,91,2,1.38,11.6,58,1.34
36,100,91,2,1.95,16.4,78,4.01
36,100,91,2,1.53,12.9,65,2.67
36,100,91,2,2.01,16.9,77,2.67
36,100,91,2,1.27,10.6,60,2.67
36,100,91,2,1.59,13.3,67,6.68
36,100,91,2,1.89,15.8,80,2.67
36,100,91,2,2.00,16.8,87,4.01
36,100,91,2,1.17,9.78,45,4.01
36,100,91,2,1.56,13.1,68,4.01
36,100,91,2,1.82,15.2,81,2.67
