cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,68,1,1.82,15.3,66,4.01
36,80,68,1,2.06,17.3,72,4.01
36,80,68,1,1.48,12.4,47,8.02
36,80,68,1,2.20,18.4,82,4.01
36,80,68,1,1.94,16.3,66,6.68
36,80,68,1,1.81,15.2,59,4.01
36,80,68,1,1.34,11.2,38,1.34
36,80,68,1,2.19,18.4,87,5.34
36,80,68,1,2.29,19.2,82,4.01
36,80,68,1,2.40,20.1,74,6.68
36,80,68,1,2.22,18.6,66,6.68
36,80,68,1,1.76,14.8,67,6.68
36,80,68,1,2.12,17.8,73,4.01
36,80,68,1,2.24,18.8,86,2.67
36,80,68,1,1.07,9.01,56,1.34
36,80,68,1,1.75,14.7,64,6.68
36,80,68,1,2.29,19.2,77,2.67
36,80,68,1,1.64,13.8,61,10.7
36,80,68,1,2.43,20.4,86,6.68
36,80,68,1,1.88,15.7,81,5.34
36,80,68,1,1.89,15.8,76,4.01
36,80,68,1,1.85,15.5,64,6.68
36,80,68,1,2.27,19.0,93,6.68
36,80,68,1,1.76,14.7,55,4.01
36,80,68,1,2.22,18.6,77,5.34
36,80,68,1,2.01,16.8,78,2.67
36,80,68,1,1.47,12.3,47,1.34
36,80,68,1,1.88,15.8,63,5.34
36,80,68,1,2.01,16.9,86,5.34
36,80,68,1,2.23,18.7,81,5.34
36,80,68,1,1.86,15.6,74,2.67
36,80,68,1,2.04,17.1,70,4.01
36,80,68,1,2.09,17.6,63,5.34
36,80,68,1,2.15,18.0,82,2.67
36,80,68,1,2.40,20.1,97,2.67
36,80,68,1,1.96,16.4,71,2.67
36,80,68,1,2.31,19.4,82,4.01
36,80,68,1,2.13,17.9,79,2.67
36,80,68,1,2.00,16.8,72,4.01
36,80,68,1,2.32,19.5,88,8.02
36,80,68,1,2.05,17.2,78,6.68
36,80,68,1,2.43,20.4,89,5.34
36,80,68,1,2.43,20.4,71,4.01
36,80,68,1,1.64,13.7,56,2.67
36,80,68,1,1.97,16.5,73,6.68
36,80,68,1,2.10,17.6,62,6.68
36,80,68,1,1.78,14.9,50,2.67
36,80,68,1,2.10,17.6,73,2.67
36,80,68,1,1.91,16.0,78,2.67
36,80,68,1,2.22,18.6,80,4.01
36,80,68,1,2.26,19.0,79,4.01
36,80,68,1,156,18.0,10,2.67
36,80,69,1,2.38,19.9,75,5.34
36,80,69,1,2.35,19.7,83,5.34
36,80,69,1,2.44,20.5,93,4.01
36,80,69,1,2.08,17.5,69,6.68
36,80,69,1,1.58,13.3,54,10.7
36,80,69,1,2.23,18.7,88,6.68
36,80,69,1,2.19,18.3,68,4.01
36,80,69,1,2.19,18.4,89,4.01
36,80,69,1,2.50,21.0,80,4.01
36,80,69,1,1.74,14.6,59,5.34
36,80,69,1,2.12,17.8,63,5.34
36,80,69,1,2.62,22.0,89,6.68
36,80,69,1,2.06,17.3,86,2.67
36,80,69,1,1.69,14.2,68,2.67
36,80,69,1,2.25,18.9,92,9.35
36,80,69,1,2.06,17.3,70,4.01
36,80,69,1,1.87,15.7,69,6.68
36,80,69,1,1.64,13.7,61,8.02
36,80,69,1,2.11,17.7,74,5.34
36,80,69,1,2.39,20.1,86,2.67
36,80,69,1,2.25,18.9,82,6.68
36,80,69,1,703,5.76,33,2.67
36,80,69,1,1.31,11.0,55,1.34
36,80,69,1,1.25,10.5,49,5.34
36,80,69,1,1.49,12.5,51,2.67
36,80,69,1,1.68,14.1,64,9.35
36,80,69,1,1.67,14.0,61,2.67
36,80,69,1,1.78,15.0,73,6.68
36,80,69,1,1.88,15.7,73,2.67
36,80,69,1,2.12,17.8,88,10.7
36,80,69,1,1.99,16.7,72,4.01
36,80,69,1,2.26,18.9,79,6.68
36,80,69,1,2.38,19.9,93,4.01
36,80,69,1,1.57,13.1,59,6.68
36,80,69,1,2.43,20.3,95,5.34
36,80,69,1,2.00,16.8,80,2.67
36,80,69,1,1.88,15.8,67,1.34
36,80,69,1,584,4.78,26,6.68
36,80,69,1,1.55,13.0,69,1.34
36,80,69,1,2.44,20.5,95,6.68
36,80,69,1,2.18,18.3,88,8.02
36,80,69,1,1.94,16.3,68,2.67
36,80,69,1,2.19,18.4,92,5.34
36,80,69,1,2.30,19.3,76,8.02
36,80,69,1,1.99,16.7,71,4.01
36,80,69,1,2.12,17.8,81,1.34
36,80,69,1,1.71,14.3,72,6.68
36,80,69,1,2.50,21.0,94,1.34
36,80,69,1,1.92,16.1,76,5.34
36,80,69,1,2.07,17.4,74,2.67
36,80,69,1,1.38,11.6,53,6.68
36,80,69,1,2.00,16.8,81,2.67
36,80,69,1,1.44,12.1,51,6.68
36,80,69,1,2.31,19.4,82,5.34
36,80,69,1,2.06,17.3,72,2.67
36,80,69,1,1.93,16.2,73,5.34
36,80,69,1,1.82,15.2,79,1.34
36,80,69,1,1.67,14.0,58,2.67
36,80,69,1,1.23,10.3,47,4.01
36,80,69,1,2.29,19.2,86,2.67
36,80,69,1,2.18,18.3,86,4.01
36,80,69,1,2.04,17.1,69,4.01
36,80,69,1,126,17.9,9,8.02
36,80,70,1,2.12,17.8,93,4.01
36,80,70,1,2.34,19.6,69,10.7
36,80,70,1,1.88,15.8,76,5.34
36,80,70,1,1.76,14.7,82,5.34
36,80,70,1,2.08,17.5,73,2.67
36,80,70,1,2.07,17.4,75,5.34
36,80,70,1,2.48,20.8,91,4.01
36,80,70,1,2.02,17.0,73,2.67
36,80,70,1,1.92,16.1,59,4.01
36,80,70,1,2.58,21.6,104,5.34
36,80,70,1,2.00,16.8,63,6.68
36,80,70,1,2.11,17.7,76,4.01
36,80,70,1,1.70,14.2,57,6.68
36,80,70,1,1.94,16.3,72,5.34
36,80,70,1,2.23,18.7,84,2.67
36,80,70,1,1.48,12.4,46,6.68
36,80,70,1,2.16,18.1,86,6.68
36,80,70,1,2.45,20.5,72,6.68
36,80,70,1,2.30,19.3,89,2.67
36,80,70,1,1.81,15.2,64,4.01
36,80,70,1,2.07,17.3,79,5.34
36,80,70,1,1.83,15.3,67,1.34
36,80,70,1,2.25,18.9,80,5.34
36,80,70,1,1.92,16.1,73,8.02
36,80,70,1,2.20,18.4,85,2.67
36,80,70,1,1.87,15.6,74,1.34
36,80,70,1,1.69,14.2,69,2.67
36,80,70,1,2.43,20.4,84,4.01
36,80,70,1,2.14,18.0,86,4.01
36,80,70,1,1.98,16.6,77,6.68
36,80,70,1,1.70,14.2,66,2.67
36,80,70,1,2.25,18.8,77,4.01
36,80,70,1,1.75,14.7,73,1.34
36,80,70,1,897,7.35,24,4.01
36,80,70,1,1.38,11.5,56,5.34
36,80,70,1,2.38,19.9,88,5.34
36,80,70,1,2.34,19.6,73,5.34
36,80,70,1,1.91,16.0,83,2.67
36,80,70,1,1.62,13.6,68,1.34
36,80,70,1,1.61,13.5,57,2.67
36,80,70,1,2.08,17.5,79,6.68
36,80,70,1,2.25,18.9,83,5.34
36,80,70,1,2.30,19.3,74,8.02
36,80,70,1,2.25,18.9,79,6.68
36,80,70,1,2.08,17.5,70,5.34
36,80,70,1,2.14,17.9,79,2.67
36,80,70,1,2.08,17.5,73,4.01
36,80,70,1,2.07,17.3,75,6.68
36,80,70,1,1.50,12.6,52,1.34
36,80,70,1,2.19,18.4,72,2.67
36,80,70,1,1.87,15.7,71,2.67
36,80,70,1,2.07,17.3,84,6.68
36,80,70,1,2.21,18.5,72,4.01
36,80,70,1,2.52,21.2,96,2.67
36,80,70,1,1.26,10.6,53,2.67
36,80,70,1,1.92,16.1,81,2.67
36,80,70,1,1.26,10.6,54,2.67
36,80,70,1,2.14,17.9,72,2.67
36,80,70,1,2.30,19.3,78,6.68
36,80,70,1,1.98,16.6,67,1.34
36,80,70,1,1.91,16.0,71,1.34
36,80,70,1,1.12,9.44,41,5.34
36,80,70,1,208,26.3,7,5.34
36,80,71,1,2.05,17.2,86,5.34
36,80,71,1,1.83,15.3,89,6.68
36,80,71,1,2.31,19.4,74,2.67
36,80,71,1,1.53,12.8,57,2.67
36,80,71,1,1.41,11.9,54,5.34
36,80,71,1,1.96,16.4,69,4.01
36,80,71,1,2.25,18.9,75,5.34
36,80,71,1,1.61,13.5,57,6.68
36,80,71,1,2.44,20.5,80,5.34
36,80,71,1,2.06,17.3,78,4.01
36,80,71,1,1.55,13.0,72,6.68
36,80,71,1,2.25,18.9,94,6.68
36,80,71,1,2.14,17.9,66,5.34
36,80,71,1,2.30,19.3,81,2.67
36,80,71,1,1.82,15.3,74,8.02
36,80,71,1,2.35,19.7,84,2.67
36,80,71,1,2.25,18.8,90,5.34
36,80,71,1,2.41,20.2,92,6.68
36,80,71,1,2.09,17.5,81,2.67
36,80,71,1,1.91,16.0,68,2.67
36,80,71,1,342,2.80,13,1.34
36,80,71,1,2.26,18.9,89,9.35
36,80,71,1,1.49,12.5,71,1.34
36,80,71,1,1.48,12.4,56,2.67
36,80,71,1,1.93,16.2,68,1.34
36,80,71,1,2.25,18.9,75,9.35
36,80,71,1,2.19,18.4,97,5.34
36,80,71,1,1.86,15.6,65,4.01
36,80,71,1,2.01,16.8,82,1.34
36,80,71,1,2.08,17.4,78,2.67
36,80,71,1,2.23,18.7,76,6.68
36,80,71,1,2.14,17.9,84,9.35
36,80,71,1,2.18,18.3,88,2.67
36,80,71,1,1.12,9.42,54,6.68
36,80,71,1,2.04,17.1,74,2.67
36,80,71,1,2.37,19.8,87,6.68
36,80,71,1,1.24,10.4,46,1.34
36,80,71,1,1.73,14.5,73,1.34
36,80,71,1,1.77,14.8,68,6.68
36,80,71,1,1.43,12.0,64,1.34
36,80,71,1,1.81,15.2,63,6.68
36,80,71,1,1.93,16.2,77,8.02
36,80,71,1,2.38,20.0,109,5.34
36,80,71,1,2.25,18.9,85,2.67
36,80,71,1,2.29,19.2,89,9.35
36,80,71,1,1.58,13.3,67,6.68
36,80,71,1,896,7.34,48,4.01
36,80,71,1,2.19,18.4,87,6.68
36,80,71,1,1.93,16.2,71,2.67
36,80,71,1,1.74,14.6,62,2.67
36,80,71,1,2.35,19.7,80,5.34
36,80,71,1,2.17,18.2,80,6.68
36,80,71,1,1.38,11.6,54,5.34
36,80,71,1,1.69,14.2,71,8.02
36,80,71,1,1.79,15.0,64,4.01
36,80,71,1,2.13,17.8,89,4.01
36,80,71,1,1.51,12.7,73,2.67
36,80,71,1,2.13,17.8,87,6.68
36,80,71,1,1.35,11.3,47,1.34
36,80,71,1,1.73,14.5,63,1.34
36,80,71,1,2.05,17.2,76,4.01
36,80,71,1,2.56,21.5,79,2.67
36,80,71,1,130,17.4,10,5.34
36,80,72,1,2.25,18.9,96,4.01
36,80,72,1,1.98,16.6,76,2.67
36,80,72,1,1.15,9.63,47,2.67
36,80,72,1,1.75,14.7,59,1.34
36,80,72,1,1.37,11.5,54,2.67
36,80,72,1,2.13,17.8,85,4.01
36,80,72,1,1.88,15.8,68,4.01
36,80,72,1,1.45,12.1,61,2.67
36,80,72,1,2.24,18.8,84,2.67
36,80,72,1,2.19,18.3,81,2.67
36,80,72,1,1.74,14.6,60,2.67
36,80,72,1,2.12,17.8,70,4.01
36,80,72,1,1.62,13.6,64,2.67
36,80,72,1,2.16,18.1,91,2.67
36,80,72,1,2.18,18.3,74,6.68
36,80,72,1,2.38,20.0,79,2.67
36,80,72,1,1.61,13.5,54,5.34
36,80,72,1,2.25,18.9,75,2.67
36,80,72,1,2.05,17.2,77,1.34
36,80,72,1,1.61,13.5,57,6.68
36,80,72,1,2.02,16.9,78,4.01
36,80,72,1,2.47,20.8,94,4.01
36,80,72,1,1.80,15.1,75,4.01
36,80,72,1,1.93,16.2,71,2.67
36,80,72,1,1.73,14.5,66,5.34
36,80,72,1,2.33,19.6,88,5.34
36,80,72,1,1.71,14.3,70,4.01
36,80,72,1,2.17,18.2,83,6.68
36,80,72,1,1.94,16.3,74,6.68
36,80,72,1,2.17,18.2,81,1.34
36,80,72,1,1.64,13.7,72,4.01
36,80,72,1,1.67,14.0,73,1.34
36,80,72,1,1.87,15.7,73,2.67
36,80,72,1,1.25,10.5,44,1.34
36,80,72,1,1.90,15.9,85,6.68
36,80,72,1,1.93,16.2,73,6.68
36,80,72,1,256,2.10,15,5.34
36,80,72,1,2.37,19.9,89,6.68
36,80,72,1,1.43,12.0,48,2.67
36,80,72,1,2.31,19.4,93,4.01
36,80,72,1,1.81,15.2,69,1.34
36,80,72,1,1.80,15.1,67,4.01
36,80,72,1,2.23,18.7,84,5.34
36,80,72,1,1.92,16.1,79,6.68
36,80,72,1,2.25,18.8,81,4.01
36,80,72,1,1.75,14.6,67,5.34
36,80,72,1,1.94,16.3,68,2.67
36,80,72,1,2.25,18.8,82,2.67
36,80,72,1,1.82,15.2,71,9.35
36,80,72,1,1.92,16.1,82,2.67
36,80,72,1,1.77,14.9,64,4.01
36,80,72,1,2.05,17.2,83,1.34
36,80,72,1,1.93,16.2,54,2.67
36,80,72,1,2.12,17.8,82,6.68
36,80,72,1,2.05,17.2,73,1.34
36,80,72,1,2.23,18.7,79,2.67
36,80,72,1,2.30,19.3,100,5.34
36,80,72,1,2.07,17.4,90,4.01
36,80,72,1,2.30,19.3,100,5.34
36,80,72,1,1.18,9.87,37,2.67
36,80,72,1,1.87,15.6,64,5.34
36,80,72,1,2.38,20.0,88,4.01
36,80,72,1,192,26.9,7,2.67
36,80,73,1,1.79,15.0,69,6.68
36,80,73,1,2.38,20.0,72,4.01
36,80,73,1,2.30,19.3,83,8.02
36,80,73,1,1.46,12.3,57,5.34
36,80,73,1,2.23,18.7,98,4.01
36,80,73,1,2.30,19.3,90,2.67
36,80,73,1,2.16,18.2,67,5.34
36,80,73,1,1.45,12.2,52,2.67
36,80,73,1,1.67,14.0,60,6.68
36,80,73,1,1.62,13.6,52,4.01
36,80,73,1,2.07,17.4,75,5.34
36,80,73,1,2.25,18.8,89,4.01
36,80,73,1,1.87,15.7,82,4.01
36,80,73,1,1.87,15.7,60,2.67
36,80,73,1,1.69,14.2,70,4.01
36,80,73,1,1.57,13.1,50,5.34
36,80,73,1,1.43,12.0,43,5.34
36,80,73,1,2.44,20.5,72,8.02
36,80,73,1,2.25,18.9,83,5.34
36,80,73,1,2.43,20.4,91,4.01
36,80,73,1,2.38,19.9,87,4.01
36,80,73,1,2.08,17.4,72,5.34
36,80,73,1,1.49,12.5,64,6.68
36,80,73,1,2.19,18.3,70,2.67
36,80,73,1,2.19,18.4,80,5.34
36,80,73,1,2.12,17.8,86,4.01
36,80,73,1,2.25,18.9,76,2.67
36,80,73,1,1.63,13.6,55,4.01
36,80,73,1,2.12,17.8,68,6.68
36,80,73,1,2.06,17.3,76,2.67
36,80,73,1,1.82,15.2,69,5.34
36,80,73,1,2.37,19.9,79,2.67
36,80,73,1,1.94,16.3,71,1.34
36,80,73,1,1.06,8.93,46,1.34
36,80,73,1,2.13,17.8,83,2.67
36,80,73,1,2.18,18.3,83,6.68
36,80,73,1,2.25,18.9,78,4.01
36,80,73,1,2.12,17.8,88,5.34
36,80,73,1,1.62,13.6,66,5.34
36,80,73,1,2.08,17.4,77,2.67
36,80,73,1,1.25,10.5,51,1.34
36,80,73,1,1.86,15.6,83,2.67
36,80,73,1,2.43,20.3,92,4.01
36,80,73,1,1.83,15.3,70,5.34
36,80,73,1,1.89,15.9,71,2.67
36,80,73,1,1.30,10.9,54,2.67
36,80,73,1,1.75,14.7,65,2.67
36,80,73,1,2.38,19.9,103,6.68
36,80,73,1,2.11,17.7,93,5.34
36,80,73,1,1.47,12.4,59,6.68
36,80,73,1,2.03,17.0,78,6.68
36,80,73,1,2.01,16.9,70,4.01
36,80,73,1,2.11,17.7,75,6.68
36,80,73,1,1.59,13.4,77,6.68
36,80,73,1,2.29,19.2,98,2.67
36,80,73,1,1.61,13.5,63,4.01
36,80,73,1,2.14,17.9,75,6.68
36,80,73,1,1.63,13.6,56,5.34
36,80,73,1,1.59,13.3,68,1.34
36,80,73,1,1.92,16.1,81,1.34
36,80,73,1,973,7.97,38,2.67
36,80,73,1,1.92,16.1,68,4.01
36,80,73,1,128,18.8,2,4.01
36,80,74,1,2.38,19.9,93,6.68
36,80,74,1,1.47,12.3,63,1.34
36,80,74,1,2.24,18.8,97,5.34
36,80,74,1,1.79,15.0,64,2.67
36,80,74,1,1.74,14.6,67,2.67
36,80,74,1,1.74,14.6,60,1.34
36,80,74,1,1.26,10.5,48,1.34
36,80,74,1,1.77,14.8,66,6.68
36,80,74,1,2.32,19.4,74,4.01
36,80,74,1,1.66,13.9,51,5.34
36,80,74,1,1.62,13.6,64,6.68
36,80,74,1,1.82,15.3,68,5.34
36,80,74,1,1.45,12.1,64,6.68
36,80,74,1,2.31,19.3,83,5.34
36,80,74,1,1.25,10.5,55,6.68
36,80,74,1,1.33,11.2,49,1.34
36,80,74,1,2.13,17.9,86,2.67
36,80,74,1,1.46,12.2,54,1.34
36,80,74,1,2.10,17.6,78,6.68
36,80,74,1,1.27,10.7,47,2.67
36,80,74,1,1.98,16.6,73,2.67
36,80,74,1,1.69,14.2,72,6.68
36,80,74,1,2.50,21.0,82,5.34
36,80,74,1,2.22,18.6,71,4.01
36,80,74,1,1.66,13.9,62,5.34
36,80,74,1,2.12,17.8,87,4.01
36,80,74,1,2.18,18.3,79,4.01
36,80,74,1,1.77,14.9,66,10.7
36,80,74,1,1.62,13.6,58,4.01
36,80,74,1,1.93,16.2,62,2.67
36,80,74,1,1.96,16.4,68,6.68
36,80,74,1,2.46,20.6,76,5.34
36,80,74,1,1.44,12.1,53,1.34
36,80,74,1,1.70,14.3,69,4.01
36,80,74,1,2.19,18.3,79,5.34
36,80,74,1,2.23,18.7,92,2.67
36,80,74,1,2.25,18.9,80,5.34
36,80,74,1,2.10,17.6,71,1.34
36,80,74,1,1.90,15.9,70,2.67
36,80,74,1,2.22,18.6,86,4.01
36,80,74,1,2.04,17.2,80,2.67
36,80,74,1,1.61,13.5,61,1.34
36,80,74,1,1.89,15.9,65,2.67
36,80,74,1,2.09,17.5,74,1.34
36,80,74,1,1.90,15.9,69,4.01
36,80,74,1,2.10,17.6,97,4.01
36,80,74,1,1.67,14.0,66,2.67
36,80,74,1,1.38,11.5,63,5.34
36,80,74,1,1.12,9.44,45,2.67
36,80,74,1,2.30,19.3,87,9.35
36,80,74,1,2.03,17.1,76,5.34
36,80,74,1,2.16,18.1,72,6.68
36,80,74,1,1.97,16.5,67,1.34
36,80,74,1,2.03,17.1,70,2.67
36,80,74,1,2.12,17.8,78,6.68
36,80,74,1,2.19,18.3,72,2.67
36,80,74,1,2.19,18.4,81,5.34
36,80,74,1,2.18,18.3,80,5.34
36,80,74,1,1.51,12.7,48,6.68
36,80,74,1,1.68,14.1,75,1.34
36,80,74,1,1.82,15.3,68,2.67
36,80,74,1,2.27,22.6,69,4.01
36,80,75,1,2.50,21.0,103,4.01
36,80,75,1,1.68,14.1,66,6.68
36,80,75,1,2.03,17.1,71,4.01
36,80,75,1,1.12,9.38,40,2.67
36,80,75,1,2.17,18.2,81,4.01
36,80,75,1,2.38,19.9,95,4.01
36,80,75,1,1.82,15.2,77,4.01
36,80,75,1,1.60,13.4,62,2.67
36,80,75,1,1.56,13.1,65,2.67
36,80,75,1,2.25,18.8,76,6.68
36,80,75,1,2.41,20.2,89,2.67
36,80,75,1,1.97,16.5,65,4.01
36,80,75,1,2.33,19.5,80,5.34
36,80,75,1,2.05,17.2,78,6.68
36,80,75,1,1.60,13.4,61,2.67
36,80,75,1,2.38,19.9,85,5.34
36,80,75,1,1.99,16.7,78,1.34
36,80,75,1,1.81,15.2,74,4.01
36,80,75,1,2.32,19.5,86,2.67
36,80,75,1,1.93,16.2,82,5.34
36,80,75,1,1.87,15.7,81,2.67
36,80,75,1,1.21,10.1,50,2.67
36,80,75,1,1.85,15.5,70,4.01
36,80,75,1,2.32,19.4,83,6.68
36,80,75,1,2.35,19.7,81,1.34
36,80,75,1,1.90,15.9,75,2.67
36,80,75,1,2.29,19.2,67,2.67
36,80,75,1,2.04,17.1,75,4.01
36,80,75,1,1.61,13.5,65,4.01
36,80,75,1,1.75,14.7,63,10.7
36,80,75,1,2.29,19.2,87,4.01
36,80,75,1,2.09,17.5,78,1.34
36,80,75,1,1.41,11.9,53,9.35
36,80,75,1,1.75,14.7,63,6.68
36,80,75,1,1.45,12.2,54,2.67
36,80,75,1,1.66,13.9,67,2.67
36,80,75,1,1.90,15.9,72,10.7
36,80,75,1,1.28,10.7,44,4.01
36,80,75,1,1.62,13.6,62,1.34
36,80,75,1,1.86,15.6,66,4.01
36,80,75,1,2.15,18.0,78,2.67
36,80,75,1,1.85,15.5,75,5.34
36,80,75,1,2.44,20.5,82,5.34
36,80,75,1,1.75,14.7,71,4.01
36,80,75,1,2.04,17.1,73,5.34
36,80,75,1,2.04,17.1,72,5.34
36,80,75,1,2.25,18.9,85,5.34
36,80,75,1,2.33,19.6,87,2.67
36,80,75,1,1.36,11.4,48,2.67
36,80,75,1,1.36,11.4,55,4.01
36,80,75,1,2.15,18.0,77,5.34
36,80,75,1,2.00,16.8,83,4.01
36,80,75,1,1.64,13.8,54,2.67
36,80,75,1,1.41,11.8,62,5.34
36,80,75,1,2.26,19.0,78,2.67
36,80,75,1,2.25,18.9,81,1.34
36,80,75,1,1.38,11.5,45,1.34
36,80,75,1,1.84,15.4,68,5.34
36,80,75,1,2.23,18.7,76,6.68
36,80,75,1,1.81,15.2,62,5.34
36,80,75,1,2.44,20.4,81,4.01
36,80,75,1,2.04,20.4,80,4.01
36,80,76,1,2.17,18.2,92,4.01
36,80,76,1,1.28,10.7,45,4.01
36,80,76,1,1.85,15.5,61,2.67
36,80,76,1,2.57,21.5,90,2.67
36,80,76,1,2.45,20.5,105,5.34
36,80,76,1,2.12,17.8,81,4.01
36,80,76,1,1.87,15.7,61,5.34
36,80,76,1,2.18,18.3,72,6.68
36,80,76,1,1.74,14.6,67,2.67
36,80,76,1,2.35,19.7,84,5.34
36,80,76,1,2.24,18.8,67,6.68
36,80,76,1,2.37,19.9,101,5.34
36,80,76,1,2.44,20.4,86,1.34
36,80,76,1,1.68,14.1,66,1.34
36,80,76,1,1.86,15.6,72,6.68
36,80,76,1,2.25,18.8,67,4.01
36,80,76,1,1.71,14.3,66,8.02
36,80,76,1,2.24,18.8,85,5.34
36,80,76,1,2.44,20.5,89,5.34
36,80,76,1,2.19,18.3,73,4.01
36,80,76,1,2.17,18.2,76,2.67
36,80,76,1,2.04,17.1,77,2.67
36,80,76,1,2.00,16.8,84,4.01
36,80,76,1,2.53,21.3,97,4.01
36,80,76,1,1.99,16.7,73,2.67
36,80,76,1,2.32,19.4,82,5.34
36,80,76,1,1.61,13.5,56,5.34
36,80,76,1,2.05,17.2,83,4.01
36,80,76,1,2.23,18.7,97,5.34
36,80,76,1,2.05,17.2,80,5.34
36,80,76,1,1.93,16.2,80,2.67
36,80,76,1,1.75,14.7,69,6.68
36,80,76,1,1.74,14.6,67,6.68
36,80,76,1,2.21,18.6,91,5.34
36,80,76,1,2.19,18.4,76,2.67
36,80,76,1,1.75,14.7,70,4.01
36,80,76,1,2.37,19.8,84,6.68
36,80,76,1,1.32,11.0,64,2.67
36,80,76,1,1.99,16.7,82,6.68
36,80,76,1,2.10,17.6,62,4.01
36,80,76,1,1.98,16.6,67,4.01
36,80,76,1,2.05,17.2,69,4.01
36,80,76,1,1.44,12.1,54,5.34
36,80,76,1,2.19,18.4,101,2.67
36,80,76,1,1.88,15.7,68,2.67
36,80,76,1,1.74,14.6,68,1.34
36,80,76,1,1.49,12.5,50,2.67
36,80,76,1,1.99,16.7,66,8.02
36,80,76,1,2.11,17.7,80,9.35
36,80,76,1,1.99,16.7,69,5.34
36,80,76,1,1.50,12.6,60,6.68
36,80,76,1,2.25,18.9,76,2.67
36,80,76,1,1.12,9.41,42,2.67
36,80,76,1,2.32,19.4,87,2.67
36,80,76,1,2.17,18.2,70,2.67
36,80,76,1,1.58,13.2,60,2.67
36,80,76,1,2.17,18.2,89,2.67
36,80,76,1,1.95,16.4,83,5.34
36,80,76,1,1.75,14.7,73,2.67
36,80,76,1,1.24,10.4,61,2.67
36,80,76,1,2.00,16.8,65,6.68
36,80,76,1,1.80,15.1,65,4.01
36,80,76,1,127,23.1,2,4.01
36,80,77,1,2.25,18.8,84,4.01
36,80,77,1,1.94,16.2,75,1.34
36,80,77,1,2.07,17.3,76,4.01
36,80,77,1,1.62,13.6,66,8.02
36,80,77,1,1.62,13.6,68,2.67
36,80,77,1,2.30,19.3,82,2.67
36,80,77,1,1.79,15.0,62,8.02
36,80,77,1,2.17,18.2,84,9.35
36,80,77,1,2.12,17.8,81,5.34
36,80,77,1,1.69,14.2,56,6.68
36,80,77,1,2.06,17.3,78,2.67
36,80,77,1,2.00,16.8,64,4.01
36,80,77,1,2.10,17.6,62,4.01
36,80,77,1,2.40,20.1,90,4.01
36,80,77,1,2.38,19.9,90,6.68
36,80,77,1,1.99,16.7,81,1.34
36,80,77,1,1.99,16.7,62,4.01
36,80,77,1,2.25,18.9,90,4.01
36,80,77,1,1.55,13.0,59,5.34
36,80,77,1,2.34,19.6,81,4.01
36,80,77,1,1.99,16.7,73,6.68
36,80,77,1,1.81,15.2,61,5.34
36,80,77,1,1.99,16.7,70,6.68
36,80,77,1,1.92,16.1,78,2.67
36,80,77,1,2.11,17.7,79,4.01
36,80,77,1,2.31,19.3,94,4.01
36,80,77,1,2.00,16.7,76,2.67
36,80,77,1,1.43,12.0,62,1.34
36,80,77,1,2.08,17.4,63,4.01
36,80,77,1,2.19,18.4,79,6.68
36,80,77,1,2.18,18.3,74,8.02
36,80,77,1,2.13,17.9,80,6.68
36,80,77,1,1.74,14.6,58,5.34
36,80,77,1,2.22,18.6,84,6.68
36,80,77,1,1.54,13.0,58,4.01
36,80,77,1,2.50,21.0,92,2.67
36,80,77,1,1.86,15.6,72,2.67
36,80,77,1,1.74,14.6,64,2.67
36,80,77,1,2.27,19.0,79,6.68
36,80,77,1,2.05,17.2,83,2.67
36,80,77,1,1.75,14.7,64,4.01
36,80,77,1,2.18,18.3,75,1.34
36,80,77,1,1.86,15.6,70,1.34
36,80,77,1,2.15,18.0,69,4.01
36,80,77,1,1.57,13.2,63,1.34
36,80,77,1,1.55,13.0,55,4.01
36,80,77,1,1.81,15.1,88,2.67
36,80,77,1,2.00,16.8,67,2.67
36,80,77,1,2.32,19.4,86,5.34
36,80,77,1,2.13,17.9,72,2.67
36,80,77,1,1.88,15.8,74,2.67
36,80,77,1,2.25,18.9,87,2.67
36,80,77,1,2.38,19.9,92,1.34
36,80,77,1,2.42,20.3,82,4.01
36,80,77,1,1.79,15.0,73,1.34
36,80,77,1,1.49,12.5,54,4.01
36,80,77,1,1.92,16.1,62,4.01
36,80,77,1,1.56,13.1,62,1.34
36,80,77,1,1.44,12.0,53,5.34
36,80,77,1,1.31,11.0,45,5.34
36,80,77,1,2.05,17.2,77,5.34
36,80,77,1,2.37,19.9,87,4.01
36,80,77,1,127,25.2,3,4.01
36,80,78,1,2.12,17.8,83,6.68
36,80,78,1,1.92,16.1,63,5.34
36,80,78,1,2.28,19.2,74,2.67
36,80,78,1,1.64,13.8,61,8.02
36,80,78,1,1.64,13.8,54,6.68
36,80,78,1,2.19,18.4,73,2.67
36,80,78,1,2.51,21.1,72,5.34
36,80,78,1,1.51,12.6,56,1.34
36,80,78,1,1.10,9.19,51,4.01
36,80,78,1,2.05,17.2,86,5.34
36,80,78,1,2.10,17.6,64,9.35
36,80,78,1,1.92,16.1,81,6.68
36,80,78,1,2.33,19.5,74,2.67
36,80,78,1,1.46,12.3,60,8.02
36,80,78,1,2.28,19.2,72,12.0
36,80,78,1,2.05,17.2,73,2.67
36,80,78,1,1.55,13.0,64,5.34
36,80,78,1,1.82,15.3,55,1.34
36,80,78,1,1.24,10.4,56,2.67
