cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,128,19.8,,
36,10,2,2,Bitrate,,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,128,21.3,,
36,10,3,2,Bitrate,,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,128,22.7,,
36,10,4,2,Bitrate,,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,128,23.5,,
36,10,5,2,Bitrate,,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,128,25.3,,
36,10,6,2,Bitrate,,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,128,28.2,,
36,10,7,2,Bitrate,,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,8,2,Bitrate,,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,9,2,Bitrate,,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,10,2,Bitrate,,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,100,1,2,Bitrate,,,
36,100,1,2,2.55,21.4,,
36,100,1,2,2.24,18.8,,
36,100,1,2,863,7.07,,
36,100,1,2,2.74,23.0,,
36,100,1,2,3.49,29.3,,
36,100,1,2,1.39,11.6,,
36,100,1,2,2.97,24.9,,
36,100,1,2,4.19,35.2,,
36,100,1,2,2.05,17.2,,
36,100,1,2,3.20,26.8,,
36,100,1,2,876,7.18,,
36,100,1,2,2.60,21.8,,
36,100,1,2,2.02,16.9,,
36,100,1,2,1.32,11.1,,
36,100,1,2,1.89,15.9,,
36,100,1,2,1.99,16.7,,
36,100,1,2,3.16,26.5,,
36,100,1,2,2.29,19.2,,
36,100,1,2,1.04,8.70,,
36,100,1,2,592,4.85,,
36,100,1,2,3.00,25.2,,
36,100,1,2,2.23,18.7,,
36,100,1,2,3.73,31.3,,
36,100,1,2,3.51,29.4,,
36,100,1,2,1.92,16.1,,
36,100,1,2,1.21,10.1,,
36,100,1,2,2.95,24.7,,
36,100,1,2,2.31,19.4,,
36,100,1,2,265,2.17,,
36,100,1,2,4.01,33.6,,
36,100,1,2,1.39,11.7,,
36,100,1,2,1.58,13.2,,
36,100,1,2,2.39,20.1,,
36,100,1,2,2.42,20.3,,
36,100,1,2,4.72,39.6,,
36,100,1,2,3.77,31.6,,
36,100,1,2,2.99,25.1,,
36,100,1,2,2.65,22.2,,
36,100,1,2,3.11,26.1,,
36,100,1,2,2.78,23.3,,
36,100,1,2,3.46,29.1,,
36,100,1,2,2.52,21.1,,
36,100,1,2,1.75,14.6,,
36,100,1,2,2.92,24.5,,
36,100,1,2,2.88,24.2,,
36,100,1,2,1.84,15.4,,
36,100,1,2,2.76,23.2,,
36,100,1,2,2.39,20.0,,
36,100,1,2,1.03,8.62,,
36,100,1,2,1.27,10.6,,
36,100,1,2,2.40,20.1,,
36,100,1,2,1.87,15.7,,
36,100,1,2,1.20,10.1,,
36,100,1,2,3.14,26.3,,
36,100,1,2,1.75,14.7,,
36,100,1,2,3.41,28.6,,
36,100,1,2,2.09,17.5,,
36,100,1,2,2.26,19.0,,
36,100,1,2,2.32,19.4,,
36,100,1,2,2.03,17.0,,
36,100,1,2,2.85,23.9,,
36,100,1,2,2.82,23.7,,
36,100,1,2,1.24,30.0,,
36,100,2,2,Bitrate,,,
36,100,2,2,2.94,24.6,,
36,100,2,2,2.63,22.1,,
36,100,2,2,831,6.81,,
36,100,2,2,2.21,18.5,,
36,100,2,2,2.10,17.6,,
36,100,2,2,979,8.02,,
36,100,2,2,818,6.70,,
36,100,2,2,1.96,16.4,,
36,100,2,2,508,4.16,,
36,100,2,2,2.90,24.3,,
36,100,2,2,2.58,21.6,,
36,100,2,2,1.57,13.2,,
36,100,2,2,1.71,14.3,,
36,100,2,2,1.48,12.4,,
36,100,2,2,1.13,9.47,,
36,100,2,2,1.79,15.0,,
36,100,2,2,1.09,9.16,,
36,100,2,2,824,6.75,,
36,100,2,2,4.37,36.6,,
36,100,2,2,1.44,12.1,,
36,100,2,2,2.70,22.7,,
36,100,2,2,2.09,17.5,,
36,100,2,2,2.78,23.4,,
36,100,2,2,4.37,36.7,,
36,100,2,2,2.36,19.8,,
36,100,2,2,1.83,15.4,,
36,100,2,2,2.14,17.9,,
36,100,2,2,2.23,18.7,,
36,100,2,2,3.13,26.2,,
36,100,2,2,1.39,11.7,,
36,100,2,2,3.70,31.0,,
36,100,2,2,3.56,29.9,,
36,100,2,2,1.91,16.1,,
36,100,2,2,334,2.74,,
36,100,2,2,1.69,14.2,,
36,100,2,2,2.24,18.8,,
36,100,2,2,843,6.91,,
36,100,2,2,3.29,27.6,,
36,100,2,2,1.30,10.9,,
36,100,2,2,1.88,15.8,,
36,100,2,2,4.36,36.6,,
36,100,2,2,1.71,14.3,,
36,100,2,2,1.58,13.2,,
36,100,2,2,1.06,8.93,,
36,100,2,2,1.75,14.7,,
36,100,2,2,1.74,14.6,,
36,100,2,2,514,4.22,,
36,100,2,2,461,3.78,,
36,100,2,2,1.32,11.1,,
36,100,2,2,1.32,11.1,,
36,100,2,2,1.69,14.2,,
36,100,2,2,2.57,21.6,,
36,100,2,2,1.17,9.78,,
36,100,2,2,970,7.95,,
36,100,2,2,3.59,30.1,,
36,100,2,2,2.68,22.4,,
36,100,2,2,2.30,19.3,,
36,100,2,2,2.57,21.5,,
36,100,2,2,1.24,10.4,,
36,100,2,2,1.52,12.8,,
36,100,2,2,1.89,15.8,,
36,100,2,2,3.24,27.2,,
36,100,2,2,351,8.38,,
36,100,3,2,Bitrate,,,
36,100,3,2,2.58,21.7,,
36,100,3,2,1.84,15.4,,
36,100,3,2,2.16,18.1,,
36,100,3,2,4.32,36.2,,
36,100,3,2,2.54,21.3,,
36,100,3,2,2.32,19.4,,
36,100,3,2,3.74,31.4,,
36,100,3,2,3.61,30.2,,
36,100,3,2,3.14,26.3,,
36,100,3,2,3.59,30.1,,
36,100,3,2,2.60,21.8,,
36,100,3,2,725,5.94,,
36,100,3,2,1.10,9.19,,
36,100,3,2,708,5.80,,
36,100,3,2,2.47,20.7,,
36,100,3,2,2.22,18.6,,
36,100,3,2,570,4.67,,
36,100,3,2,179,1.47,,
36,100,3,2,1.72,14.4,,
36,100,3,2,1.72,14.4,,
36,100,3,2,2.82,23.7,,
36,100,3,2,2.55,21.4,,
36,100,3,2,1.02,8.55,,
36,100,3,2,3.12,26.2,,
36,100,3,2,1.62,13.6,,
36,100,3,2,2.90,24.3,,
36,100,3,2,2.94,24.7,,
36,100,3,2,1.08,9.06,,
36,100,3,2,2.19,18.4,,
36,100,3,2,1.78,14.9,,
36,100,3,2,3.53,29.6,,
36,100,3,2,4.06,34.0,,
