cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,75,1,3.00,25.2,,
36,80,75,1,3.00,25.2,,
36,80,75,1,3.00,25.2,,
36,80,75,1,128,23.0,,
36,80,76,1,Bitrate,,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,2.88,24.1,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,3.00,25.2,,
36,80,76,1,128,24.3,,
36,80,77,1,Bitrate,,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.95,24.8,,
36,80,77,1,2.92,24.5,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,2.88,24.1,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,3.00,25.2,,
36,80,77,1,128,26.3,,
36,80,78,1,Bitrate,,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,2.88,24.1,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,3.00,25.2,,
36,80,78,1,128,28.2,,
36,80,79,1,Bitrate,,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,2.88,24.1,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,3.00,25.2,,
36,80,79,1,128,30.2,,
36,80,80,1,Bitrate,,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,2.88,24.1,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,80,80,1,3.00,25.2,,
36,1,1,2,Bitrate,,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.98,25.0,,
36,1,1,2,2.90,24.3,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,10,1,2,Bitrate,,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,128,20.6,,
36,10,2,2,Bitrate,,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,128,21.3,,
36,10,3,2,Bitrate,,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,128,22.5,,
36,10,4,2,Bitrate,,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,128,24.1,,
36,10,5,2,Bitrate,,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,128,26.0,,
36,10,6,2,Bitrate,,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,128,27.5,,
36,10,7,2,Bitrate,,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
